264235,104417,0.60,-62.9,-63.7,-1.34,4,7,1.45,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,2,1,3,1,0.60,0.60
264237,104418,0.54,-62.9,-63.8,-1.43,4,7,1.72,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,2,1,3,1,0.60,0.60
264239,104419,0.54,-63.3,-64.2,-1.45,4,7,1.11,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,2,1,3,1,0.60,0.60
264241,104420,0.58,-62.9,-63.7,-1.56,4,7,1.44,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,2,1,3,1,0.58,0.60
264244,104421,0.53,-63.1,-63.9,-1.51,4,7,1.77,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,2,1,3,1,0.54,0.60
264246,104422,0.53,-62.9,-63.8,-1.70,4,7,1.09,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,2,1,3,1,0.54,0.59
264248,104423,0.59,-62.9,-63.8,-1.16,4,7,1.50,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,2,1,3,1,0.54,0.59
264250,104424,0.56,-62.9,-63.7,-1.39,4,7,1.80,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,2,1,3,1,0.56,0.59
264253,104425,0.59,-62.9,-63.8,-1.43,4,7,1.22,0,0,0,0,0,-6,2,1034,1,1,37,37,0,0,0,2,0,3,1,0.56,0.59
264255,104426,0.63,-60.9,-61.5,-1.09,4,7,1.33,0,0,0,0,0,-6,2,1034,1,1,37,37,0,0,0,2,0,3,1,0.59,0.59
264257,104427,0.59,-62.9,-63.9,-1.27,4,7,1.84,0,0,0,0,0,-6,2,1034,1,1,37,37,0,0,0,2,0,3,1,0.59,0.59
264259,104428,0.62,-62.9,-63.8,-1.31,4,7,1.19,0,0,0,0,0,-6,2,1034,1,1,37,37,0,0,0,2,0,3,1,0.59,0.59
264275,104429,0.58,-59.7,-60.7,-1.12,4,7,1.86,0,0,0,0,0,-6,2,1034,1,1,37,37,0,0,0,2,0,3,1,0.59,0.59
264277,104430,0.68,-59.7,-60.6,-0.97,4,7,1.25,0,0,0,0,0,-4,2,1035,1,1,37,37,0,0,0,2,1,-1,1,0.62,0.59
264279,104431,0.68,-62.7,-63.6,-0.80,4,7,1.75,0,0,0,0,0,-4,2,1035,1,1,37,37,0,0,0,2,1,-1,1,0.62,0.59
264281,104432,0.60,-62.6,-63.5,-1.03,4,7,2.03,0,0,0,0,0,-4,2,1035,1,1,37,37,0,0,0,2,1,-1,1,0.62,0.59
264283,104433,0.60,-60.9,-61.6,-1.31,4,7,1.16,0,0,0,0,0,-4,2,1035,1,1,37,37,0,0,0,2,1,-1,1,0.60,0.59
264286,104434,0.58,-60.9,-61.6,-1.36,4,7,1.53,0,0,0,0,0,-4,2,1035,1,1,37,37,0,0,0,2,1,-1,1,0.60,0.59
264288,104435,0.58,-60.1,-60.9,-1.51,4,7,1.88,0,0,0,0,0,-4,2,1035,1,1,37,37,0,0,0,2,1,-1,1,0.60,0.59
264290,104436,0.66,-62.3,-63.3,-0.79,4,6,2.50,0,0,0,0,0,-4,2,1035,1,1,37,37,0,0,0,2,1,-1,1,0.60,0.59
264292,104437,0.58,-59.7,-60.6,-1.16,4,7,1.59,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,2,2,1,0.58,0.59
264295,104438,0.58,-62.9,-64.0,-1.22,4,7,1.92,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,2,2,1,0.58,0.59
264297,104439,0.64,-62.4,-63.3,-1.10,4,7,1.31,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,2,2,1,0.58,0.59
264299,104440,0.61,-59.7,-60.7,-1.18,4,7,1.75,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,2,2,1,0.61,0.59
264301,104441,0.65,-62.7,-63.7,-1.09,4,7,1.86,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,2,2,1,0.61,0.59
264304,104442,0.62,-62.7,-63.5,-1.21,4,7,1.27,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,2,2,1,0.62,0.60
264306,104443,0.55,-63.1,-63.8,-1.40,4,7,1.63,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,2,2,1,0.62,0.60
264308,104444,0.54,-63.1,-64.3,-1.51,4,7,1.97,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,2,2,1,0.61,0.60
264310,104445,0.53,-63.1,-63.9,-1.55,4,7,1.34,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,2,2,1,0.55,0.60
264313,104446,0.54,-62.9,-63.7,-1.58,4,7,1.66,0,0,0,0,0,-6,3,1035,1,1,37,37,0,0,0,3,-1,-2,1,0.54,0.59
264315,104447,0.59,-62.7,-63.9,-1.39,4,7,0.95,0,0,0,0,0,-6,3,1035,1,1,37,37,0,0,0,3,-1,-2,1,0.54,0.59
264317,104448,0.59,-60.1,-60.8,-1.49,4,7,1.25,0,0,0,0,0,-6,3,1035,1,1,37,37,0,0,0,3,-1,-2,1,0.54,0.59
264319,104449,0.59,-62.9,-63.6,-1.39,4,7,1.59,0,0,0,0,0,-6,3,1035,1,1,37,37,0,0,0,3,-1,-2,1,0.59,0.59
264322,104450,0.60,-62.9,-63.7,-1.07,4,7,1.78,0,0,0,0,0,-6,3,1035,1,1,37,37,0,0,0,3,-1,-2,1,0.59,0.59
264324,104451,0.58,-62.9,-63.8,-1.22,4,7,1.17,0,0,0,0,0,-6,3,1035,1,1,37,37,0,0,0,3,-1,-2,1,0.59,0.59
264326,104452,0.58,-62.3,-63.1,-1.09,4,7,1.55,0,0,0,0,0,-6,3,1035,1,1,37,37,0,0,0,3,-1,-2,1,0.59,0.59
264328,104453,0.56,-62.9,-63.7,-1.65,4,7,1.73,0,0,0,0,0,-6,3,1035,1,1,37,37,0,0,0,3,-1,-2,1,0.58,0.59
264331,104454,0.62,-62.4,-63.6,-1.12,4,7,1.06,0,0,0,0,0,-6,3,1035,1,1,37,37,0,0,0,3,-1,-2,1,0.58,0.59
264333,104455,0.56,-63.1,-63.9,-1.31,4,7,1.34,0,0,0,0,0,-4,3,1036,1,1,37,37,0,0,0,3,2,4,1,0.58,0.59
264335,104456,0.60,-59.7,-60.6,-1.28,4,7,1.70,0,0,0,0,0,-4,3,1036,1,1,37,37,0,0,0,3,2,4,1,0.58,0.59
264337,104457,0.60,-59.7,-61.1,-1.18,4,7,2.02,0,0,0,0,0,-4,3,1036,1,1,37,37,0,0,0,3,2,4,1,0.60,0.59
264340,104458,0.59,-59.4,-60.6,-1.51,4,7,1.20,0,0,0,0,0,-4,3,1036,1,1,37,37,0,0,0,3,2,4,1,0.60,0.59
264342,104459,0.62,-62.7,-63.4,-0.88,4,7,1.61,0,0,0,0,0,-4,3,1036,1,1,37,37,0,0,0,3,2,4,1,0.60,0.59
264344,104460,0.64,-62.6,-63.7,-0.98,4,7,1.97,0,0,0,0,0,-4,3,1036,1,1,37,37,0,0,0,3,2,4,1,0.60,0.59
264346,104461,0.61,-63.1,-64.0,-1.36,4,7,1.34,0,0,0,0,0,-4,3,1036,1,1,37,37,0,0,0,3,2,4,1,0.61,0.59
264349,104462,0.57,-62.9,-63.8,-1.56,4,7,1.64,0,0,0,0,0,-4,3,1036,1,1,37,37,0,0,0,3,2,4,1,0.61,0.59
264351,104463,0.58,-60.5,-61.5,-1.28,4,7,1.89,0,0,0,0,0,-4,3,1034,1,1,37,37,0,0,0,4,0,-1,1,0.61,0.59
264353,104464,0.64,-60.9,-61.7,-1.36,4,7,1.14,0,0,0,0,0,-6,3,1034,1,1,37,37,0,0,0,4,0,-1,1,0.61,0.59
264355,104465,0.53,-62.9,-63.7,-1.37,4,7,1.67,0,0,0,0,0,-6,3,1034,1,1,37,37,0,0,0,4,0,-1,1,0.58,0.59
264358,104466,0.57,-59.4,-60.7,-1.46,4,7,2.00,0,0,0,0,0,-6,3,1034,1,1,37,37,0,0,0,4,0,-1,1,0.57,0.59
264360,104467,0.68,-60.1,-60.7,-1.06,4,7,1.20,0,0,0,0,0,-6,3,1034,1,1,37,37,0,0,0,4,0,-1,1,0.58,0.59
264362,104468,0.53,-63.1,-63.9,-1.52,4,7,1.67,0,0,0,0,0,-6,3,1034,1,1,37,37,0,0,0,4,0,-1,1,0.57,0.59
264364,104469,0.65,-62.9,-63.9,-1.04,4,7,1.81,0,0,0,0,0,-6,3,1034,1,1,37,37,0,0,0,4,0,-1,1,0.57,0.59
264367,104470,0.66,-62.4,-63.3,-0.94,4,7,2.33,0,0,0,0,0,-6,3,1034,1,1,37,37,0,0,0,4,0,-1,1,0.65,0.59
264369,104471,0.60,-60.9,-61.4,-1.15,4,7,1.48,0,0,0,0,0,-6,3,1034,1,1,37,37,0,0,0,4,0,-1,1,0.65,0.60
264371,104472,0.55,-63.1,-64.0,-1.37,4,7,1.88,0,0,0,0,0,-4,3,1034,1,1,37,37,0,0,0,3,0,5,1,0.60,0.60
264373,104473,0.64,-62.7,-63.5,-1.12,4,7,1.23,0,0,0,0,0,-4,3,1034,1,1,37,37,0,0,0,3,0,5,1,0.64,0.60
264376,104474,0.59,-63.1,-63.9,-1.18,4,7,1.50,0,0,0,0,0,-4,3,1034,1,1,37,37,0,0,0,3,0,5,1,0.60,0.60
264378,104475,0.55,-63.1,-64.2,-1.45,4,7,1.88,0,0,0,0,0,-4,3,1034,1,1,37,37,0,0,0,3,0,5,1,0.59,0.60
264380,104476,0.54,-63.1,-63.9,-1.48,4,7,1.27,0,0,0,0,0,-4,3,1034,1,1,37,37,0,0,0,3,0,5,1,0.55,0.60
264382,104477,0.53,-62.7,-63.6,-1.55,4,7,1.59,0,0,0,0,0,-4,3,1034,1,1,37,37,0,0,0,3,0,5,1,0.55,0.59
264385,104478,0.65,-62.9,-64.0,-1.01,4,7,1.92,0,0,0,0,0,-4,3,1034,1,1,37,37,0,0,0,3,0,5,1,0.55,0.59
264387,104479,0.58,-62.4,-63.3,-1.19,4,7,1.28,0,0,0,0,0,-4,3,1034,1,1,37,37,0,0,0,3,0,5,1,0.55,0.59
264389,104480,0.57,-59.4,-60.4,-1.24,4,7,1.70,0,0,0,0,0,-4,3,1034,1,1,37,37,0,0,0,3,0,5,1,0.57,0.59
264391,104481,0.59,-59.7,-61.2,-1.28,4,7,2.02,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,2,3,1,1,0.58,0.59
264393,104482,0.64,-62.3,-63.1,-1.04,4,7,1.39,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,2,3,1,1,0.59,0.59
264396,104483,0.60,-62.7,-63.5,-1.07,4,7,1.59,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,2,3,1,1,0.59,0.59
264398,104484,0.59,-60.5,-61.4,-1.49,4,7,1.81,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,2,3,1,1,0.59,0.59
264400,104485,0.63,-63.3,-64.1,-1.22,4,7,1.36,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,2,3,1,1,0.60,0.59
264402,104486,0.58,-63.1,-63.9,-1.43,4,7,1.67,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,2,3,1,1,0.60,0.59
264405,104487,0.58,-63.1,-64.4,-1.49,4,7,0.98,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,2,3,1,1,0.59,0.59
264407,104488,0.54,-62.9,-63.7,-1.49,4,7,1.33,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,2,3,1,1,0.58,0.59
264409,104489,0.58,-62.7,-63.6,-1.13,4,7,1.72,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,2,3,1,1,0.58,0.59
264411,104490,0.55,-62.7,-63.8,-1.52,4,7,0.98,0,0,0,0,0,-6,2,1034,1,1,37,37,0,0,0,5,-1,2,1,0.58,0.59
264414,104491,0.66,-59.4,-60.5,-1.00,4,7,1.38,0,0,0,0,0,-6,2,1034,1,1,37,37,0,0,0,5,-1,2,1,0.58,0.59
264416,104492,0.59,-62.9,-63.8,-1.34,4,7,1.73,0,0,0,0,0,-6,2,1034,1,1,37,37,0,0,0,5,-1,2,1,0.58,0.59
264431,104493,0.57,-59.7,-60.8,-1.43,4,7,2.06,0,0,0,0,0,-6,2,1034,1,1,37,37,0,0,0,5,-1,2,1,0.58,0.59
264433,104494,0.66,-60.1,-60.9,-1.04,4,7,1.75,0,0,0,0,0,-5,2,1034,1,1,37,37,0,0,0,4,-5,3,1,0.59,0.59
264435,104495,0.63,-59.4,-60.9,-1.07,4,7,1.98,0,0,0,0,0,-5,2,1034,1,1,37,37,0,0,0,4,-5,3,1,0.63,0.59
264438,104496,0.60,-59.4,-60.5,-1.13,4,7,1.42,0,0,0,0,0,-5,2,1034,1,1,37,37,0,0,0,4,-5,3,1,0.60,0.59
264440,104497,0.58,-62.9,-63.9,-1.25,4,7,1.78,0,0,0,0,0,-5,2,1034,1,1,37,37,0,0,0,4,-5,3,1,0.60,0.59
264442,104498,0.55,-63.1,-64.1,-1.45,4,7,1.09,0,0,0,0,0,-5,2,1034,1,1,37,37,0,0,0,4,-5,3,1,0.60,0.59
264444,104499,0.59,-63.1,-63.7,-1.19,4,7,1.33,0,0,0,0,0,-5,2,1034,1,1,37,37,0,0,0,4,-5,3,1,0.59,0.59
264447,104500,0.61,-62.7,-63.4,-0.89,4,7,1.67,0,0,0,0,0,-5,2,1034,1,1,37,37,0,0,0,4,-5,3,1,0.59,0.59
264449,104501,0.63,-60.1,-61.2,-1.03,4,7,2.09,0,0,0,0,0,-5,2,1034,1,1,37,37,0,0,0,4,-5,3,1,0.59,0.59
264451,104502,0.62,-62.6,-63.3,-1.21,4,7,1.38,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,3,0,1,1,0.61,0.59
264453,104503,0.53,-62.9,-63.7,-1.56,4,7,1.66,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,3,0,1,1,0.61,0.59
264456,104504,0.57,-62.9,-64.0,-1.31,4,7,1.00,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,3,0,1,1,0.61,0.59
264458,104505,0.64,-60.1,-61.2,-1.22,4,7,1.28,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,3,0,1,1,0.62,0.60
264460,104506,0.64,-62.6,-63.4,-1.06,4,7,1.70,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,3,0,1,1,0.62,0.60
264462,104507,0.63,-60.1,-61.3,-1.10,4,7,2.08,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,3,0,1,1,0.63,0.60
264465,104508,0.62,-59.7,-60.7,-1.34,4,7,1.30,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,3,0,1,1,0.63,0.60
264467,104509,0.62,-62.7,-63.4,-0.94,4,7,1.66,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,3,0,1,1,0.63,0.60
264469,104510,0.64,-62.9,-64.0,-1.07,4,7,1.98,0,0,0,0,0,-5,3,1035,1,1,37,37,0,0,0,3,0,1,1,0.63,0.60
264471,104511,0.62,-63.1,-63.9,-1.36,4,7,1.31,0,0,0,0,0,-5,2,1034,1,1,37,37,0,0,0,2,3,2,1,0.62,0.60
264474,104512,0.62,-63.1,-63.9,-1.22,4,7,1.70,0,0,0,0,0,-5,2,1034,1,1,37,37,0,0,0,2,3,2,1,0.62,0.60
264476,104513,0.58,-60.5,-61.8,-1.30,4,7,0.98,0,0,0,0,0,-5,2,1034,1,1,37,37,0,0,0,2,3,2,1,0.62,0.60
264478,104514,0.57,-63.1,-63.8,-1.59,4,7,1.44,0,0,0,0,0,-5,2,1034,1,1,37,37,0,0,0,2,3,2,1,0.62,0.61
264480,104515,0.54,-63.1,-63.9,-1.48,4,7,1.80,0,0,0,0,0,-5,2,1034,1,1,37,37,0,0,0,2,3,2,1,0.58,0.60
264482,104516,0.53,-62.7,-63.5,-1.62,4,7,1.08,0,0,0,0,0,-5,2,1034,1,1,37,37,0,0,0,2,3,2,1,0.57,0.60
264485,104517,0.62,-59.7,-60.7,-1.10,4,7,1.39,0,0,0,0,0,-5,2,1034,1,1,37,37,0,0,0,2,3,2,1,0.57,0.60
264487,104518,0.63,-62.7,-63.6,-0.98,4,7,1.75,0,0,0,0,0,-5,2,1034,1,1,37,37,0,0,0,2,3,2,1,0.57,0.60
264489,104519,0.62,-59.4,-60.5,-1.28,4,7,2.11,0,0,0,0,0,-5,2,1034,1,1,37,37,0,0,0,2,3,2,1,0.62,0.60
264491,104520,0.57,-62.4,-63.3,-1.10,4,7,1.61,0,0,0,0,0,-6,3,1035,1,1,37,37,0,0,0,0,2,2,1,0.62,0.60
264494,104521,0.58,-59.7,-60.6,-1.39,4,7,1.80,0,0,0,0,0,-6,3,1035,1,1,37,37,0,0,0,0,2,2,1,0.62,0.60
264496,104522,0.65,-60.1,-60.8,-1.10,4,7,1.13,0,0,0,0,0,-6,3,1035,1,1,37,37,0,0,0,0,2,2,1,0.62,0.60
264498,104523,0.57,-59.7,-60.7,-1.24,4,7,1.59,0,0,0,0,0,-6,3,1035,1,1,37,37,0,0,0,0,2,2,1,0.58,0.60
264500,104524,0.59,-59.7,-60.9,-1.27,4,7,1.89,0,0,0,0,0,-6,3,1035,1,1,37,37,0,0,0,0,2,2,1,0.58,0.60
264503,104525,0.61,-59.4,-60.8,-1.42,4,7,1.05,0,0,0,0,0,-6,3,1035,1,1,37,37,0,0,0,0,2,2,1,0.59,0.60
264505,104526,0.60,-60.5,-61.0,-1.24,4,7,1.34,0,0,0,0,0,-6,3,1035,1,1,37,37,0,0,0,0,2,2,1,0.60,0.60
264507,104527,0.59,-59.7,-60.7,-1.34,4,7,2.00,0,0,0,0,0,-6,3,1035,1,1,37,37,0,0,0,0,2,2,1,0.59,0.60
264509,104528,0.62,-62.9,-63.8,-1.30,4,7,1.14,0,0,0,0,0,-6,3,1035,1,1,37,37,0,0,0,0,2,2,1,0.60,0.60
264511,104529,0.63,-62.3,-63.0,-1.03,4,7,1.70,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,1,0,-1,1,0.61,0.60
264514,104530,0.64,-63.1,-63.9,-1.13,4,7,1.80,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,1,0,-1,1,0.62,0.60
264516,104531,0.62,-62.6,-63.5,-1.04,4,6,2.41,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,1,0,-1,1,0.62,0.60
264518,104532,0.59,-60.1,-61.0,-1.10,4,7,1.66,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,1,0,-1,1,0.62,0.60
264520,104533,0.53,-62.9,-63.9,-1.62,4,7,1.89,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,1,0,-1,1,0.62,0.60
264523,104534,0.63,-62.7,-63.6,-1.10,4,7,2.22,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,1,0,-1,1,0.62,0.60
264525,104535,0.61,-59.7,-60.6,-1.21,4,7,1.64,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,1,0,-1,1,0.61,0.61
264527,104536,0.59,-62.9,-63.8,-1.25,4,7,1.86,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,1,0,-1,1,0.59,0.60
264529,104537,0.60,-63.3,-64.3,-1.25,4,7,2.20,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,1,0,-1,1,0.60,0.60
264532,104538,0.60,-59.7,-60.6,-1.24,4,7,1.41,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,0,0,1,0.60,0.60
264534,104539,0.61,-62.7,-63.5,-1.25,4,7,1.73,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,0,0,1,0.60,0.60
264536,104540,0.67,-59.4,-60.6,-1.04,4,7,1.09,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,0,0,1,0.60,0.60
264538,104541,0.67,-60.1,-60.8,-1.03,4,7,1.38,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,0,0,1,0.61,0.60
264541,104542,0.67,-62.6,-63.5,-0.82,4,7,1.86,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,0,0,1,0.67,0.61
264543,104543,0.61,-62.6,-63.4,-1.27,4,7,1.19,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,0,0,1,0.67,0.61
264545,104544,0.68,-59.7,-60.7,-0.94,4,7,1.45,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,0,0,1,0.67,0.61
264547,104545,0.62,-60.1,-60.9,-1.13,4,7,1.89,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,0,0,1,0.67,0.62
264550,104546,0.58,-59.7,-60.7,-1.13,4,7,1.20,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,0,3,1,0.62,0.62
264552,104547,0.61,-60.5,-61.3,-1.18,4,7,1.45,0,0,0,0,0,-5,3,1036,1,1,37,37,0,0,0,4,0,3,1,0.61,0.62
264554,104548,0.57,-62.7,-63.8,-1.34,4,7,1.91,0,0,0,0,0,-5,3,1036,1,1,37,37,0,0,0,4,0,3,1,0.61,0.62
264556,104549,0.57,-63.1,-63.9,-1.59,4,7,1.30,0,0,0,0,0,-5,3,1036,1,1,37,37,0,0,0,4,0,3,1,0.58,0.61
264558,104550,0.58,-62.9,-63.8,-1.39,4,7,1.67,0,0,0,0,0,-5,3,1036,1,1,37,37,0,0,0,4,0,3,1,0.58,0.61
264561,104551,0.55,-63.1,-64.0,-1.59,4,7,1.92,0,0,0,0,0,-5,3,1036,1,1,37,37,0,0,0,4,0,3,1,0.57,0.61
264563,104552,0.61,-60.1,-61.1,-1.19,4,7,1.19,0,0,0,0,0,-5,3,1036,1,1,37,37,0,0,0,4,0,3,1,0.57,0.61
264565,104553,0.50,-62.9,-63.7,-1.76,4,7,1.69,0,0,0,0,0,-5,3,1036,1,1,37,37,0,0,0,4,0,3,1,0.57,0.61
264567,104554,0.55,-63.3,-64.4,-1.46,4,7,0.98,0,0,0,0,0,-5,3,1036,1,1,37,37,0,0,0,4,0,3,1,0.55,0.60
264570,104555,0.51,-63.1,-63.8,-1.62,4,7,1.41,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,-2,-1,1,0.55,0.60
264572,104556,0.53,-63.1,-63.9,-1.53,4,7,1.73,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,-2,-1,1,0.53,0.60
264587,104557,0.59,-62.9,-63.9,-1.33,4,7,2.11,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,-2,-1,1,0.53,0.59
264589,104558,0.58,-60.1,-60.7,-1.13,4,7,1.77,0,0,0,0,0,-4,3,1034,1,1,37,37,0,0,0,3,0,6,1,0.55,0.59
264592,104559,0.57,-62.7,-63.6,-1.39,4,7,1.08,0,0,0,0,0,-4,3,1034,1,1,37,37,0,0,0,3,0,6,1,0.57,0.59
264594,104560,0.63,-60.1,-60.7,-1.12,4,7,1.34,0,0,0,0,0,-4,3,1034,1,1,37,37,0,0,0,3,0,6,1,0.58,0.59
264596,104561,0.63,-62.7,-63.4,-1.15,4,7,1.75,0,0,0,0,0,-4,3,1034,1,1,37,37,0,0,0,3,0,6,1,0.59,0.59
264598,104562,0.61,-59.4,-60.7,-1.34,4,7,2.13,0,0,0,0,0,-4,3,1034,1,1,37,37,0,0,0,3,0,6,1,0.61,0.59
264601,104563,0.61,-62.4,-63.3,-0.80,4,7,1.64,0,0,0,0,0,-4,3,1034,1,1,37,37,0,0,0,3,0,6,1,0.61,0.59
264603,104564,0.59,-60.1,-61.0,-1.40,4,7,1.73,0,0,0,0,0,-4,3,1034,1,1,37,37,0,0,0,3,0,6,1,0.61,0.59
264605,104565,0.64,-63.1,-63.9,-1.15,4,7,2.09,0,0,0,0,0,-4,3,1034,1,1,37,37,0,0,0,3,0,6,1,0.61,0.59
264607,104566,0.62,-60.5,-60.9,-1.55,4,7,1.28,0,0,0,0,0,-4,3,1034,1,1,37,37,0,0,0,3,0,6,1,0.61,0.60
264609,104567,0.61,-60.5,-61.5,-1.21,4,7,1.86,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,1,2,1,0.61,0.60
264612,104568,0.52,-63.1,-64.0,-1.65,4,7,2.23,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,1,2,1,0.61,0.60
264614,104569,0.61,-63.1,-63.9,-1.30,4,7,1.61,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,1,2,1,0.61,0.60
264616,104570,0.55,-62.9,-63.9,-1.39,4,7,1.88,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,1,2,1,0.61,0.60
264618,104571,0.59,-60.5,-61.3,-1.19,4,7,1.16,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,1,2,1,0.59,0.60
264621,104572,0.52,-63.1,-63.8,-1.65,4,7,1.59,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,1,2,1,0.55,0.60
264623,104573,0.57,-62.9,-64.0,-1.42,4,7,1.92,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,1,2,1,0.57,0.59
264625,104574,0.56,-62.7,-63.5,-1.53,4,7,1.28,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,1,2,1,0.56,0.59
264627,104575,0.66,-59.7,-60.7,-1.06,4,7,1.53,0,0,0,0,0,-5,3,1034,1,1,37,37,0,0,0,4,1,2,1,0.57,0.59
264630,104576,0.58,-60.1,-61.0,-1.22,4,7,1.95,0,0,0,0,0,-5,4,1034,1,1,37,37,0,0,0,0,-2,3,1,0.57,0.59
264632,104577,0.67,-59.4,-60.4,-1.00,4,7,1.27,0,0,0,0,0,-5,4,1034,1,1,37,37,0,0,0,0,-2,3,1,0.58,0.59
264634,104578,0.54,-62.7,-63.5,-1.42,4,7,1.66,0,0,0,0,0,-5,4,1034,1,1,37,37,0,0,0,0,-2,3,1,0.58,0.59
264636,104579,0.57,-63.1,-64.2,-1.34,4,7,1.92,0,0,0,0,0,-5,4,1034,1,1,37,37,0,0,0,0,-2,3,1,0.58,0.59
264639,104580,0.55,-63.1,-64.0,-1.30,4,7,1.31,0,0,0,0,0,-5,4,1034,1,1,37,37,0,0,0,0,-2,3,1,0.57,0.59
264641,104581,0.61,-62.7,-63.3,-0.95,4,7,1.59,0,0,0,0,0,-5,4,1034,1,1,37,37,0,0,0,0,-2,3,1,0.57,0.59
264643,104582,0.61,-62.7,-63.5,-1.07,4,7,1.81,0,0,0,0,0,-5,4,1034,1,1,37,37,0,0,0,0,-2,3,1,0.57,0.59
264645,104583,0.61,-63.3,-64.0,-1.30,4,7,1.20,0,0,0,0,0,-5,4,1034,1,1,37,37,0,0,0,0,-2,3,1,0.61,0.59
264648,104584,0.55,-60.5,-61.0,-1.52,4,7,1.31,0,0,0,0,0,-5,4,1034,1,1,37,37,0,0,0,0,-2,3,1,0.61,0.59
264650,104585,0.60,-59.7,-60.6,-1.27,4,7,1.77,0,0,0,0,0,-6,2,1036,1,1,37,37,0,0,0,2,1,5,1,0.61,0.59
264652,104586,0.62,-60.5,-61.5,-1.04,4,7,1.09,0,0,0,0,0,-6,2,1036,1,1,37,37,0,0,0,2,1,5,1,0.61,0.59
264654,104587,0.64,-60.9,-61.5,-0.97,4,7,1.33,0,0,0,0,0,-6,2,1036,1,1,37,37,0,0,0,2,1,5,1,0.61,0.59
