322770,110948,0.56,-54.3,-56.1,-1.06,4,6,2.56,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,2,1,1,1,0.56,0.57
322804,110949,0.53,-62.7,-64.3,-1.37,4,7,1.97,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,2,1,1,1,0.56,0.57
322812,110950,0.53,-62.7,-63.9,-1.45,4,7,1.75,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,3,-2,-1,1,0.53,0.57
322848,110951,0.54,-59.1,-59.9,-1.09,4,7,1.66,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,3,-2,-1,1,0.53,0.57
322854,110952,0.60,-62.7,-63.7,-0.80,4,7,1.58,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,3,2,3,1,0.54,0.57
322859,110953,0.51,-58.1,-60.6,-1.10,4,7,2.09,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,3,2,3,1,0.53,0.57
322867,110954,0.53,-62.7,-63.6,-1.59,4,7,1.28,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,5,-3,-1,1,0.53,0.56
322903,110955,0.53,-63.3,-64.1,-1.76,4,7,2.23,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,5,-3,-1,1,0.53,0.56
322932,110956,0.60,-63.3,-63.9,-1.10,4,7,1.66,0,0,0,0,0,-6,2,1034,1,1,38,38,0,0,0,4,-2,0,1,0.53,0.56
322940,110957,0.55,-62.1,-63.0,-1.06,4,7,1.56,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,1,5,9,1,0.53,0.56
322945,110958,0.68,-60.3,-60.5,-0.76,4,7,1.33,0,0,0,0,0,-6,4,1034,1,1,38,38,0,0,0,5,-1,1,1,0.55,0.56
322953,110959,0.62,-59.1,-60.4,-0.85,4,7,1.14,0,0,0,0,0,-6,4,1034,1,1,38,38,0,0,0,5,-1,1,1,0.60,0.56
322959,110960,0.53,-63.3,-64.2,-1.52,4,7,1.25,0,0,0,0,0,-6,4,1034,1,1,38,38,0,0,0,5,-1,1,1,0.60,0.56
322965,110961,0.46,-58.1,-59.8,-1.37,4,7,1.75,0,0,0,0,0,-6,3,1035,1,1,38,38,0,0,0,3,0,3,1,0.55,0.56
322971,110962,0.61,-62.1,-63.2,-0.92,4,7,1.41,0,0,0,0,0,-6,3,1035,1,1,38,38,0,0,0,3,0,3,1,0.61,0.56
322977,110963,0.61,-60.3,-60.8,-0.95,4,7,1.16,0,0,0,0,0,-6,3,1035,1,1,38,38,0,0,0,3,0,3,1,0.61,0.57
322983,110964,0.56,-63.3,-64.1,-1.33,4,6,2.42,0,0,0,0,0,-6,3,1035,1,1,38,38,0,0,0,3,0,3,1,0.56,0.57
322989,110965,0.57,-58.1,-59.5,-0.97,4,6,2.45,0,0,0,0,0,-5,2,1035,1,1,38,38,0,0,0,3,2,-1,1,0.57,0.57
322995,110966,0.67,-59.1,-60.0,-0.88,4,7,1.20,0,0,0,0,0,-5,2,1035,1,1,38,38,0,0,0,3,2,-1,1,0.61,0.57
323003,110967,0.53,-54.3,-56.1,-1.19,4,7,1.30,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,1,0,2,1,0.57,0.57
323010,110968,0.64,-63.3,-64.0,-0.85,4,7,1.89,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,1,0,2,1,0.57,0.57
323018,110969,0.61,-59.1,-60.0,-0.95,4,7,1.77,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,1,0,2,1,0.61,0.57
323075,110970,0.62,-58.1,-59.9,-0.86,4,7,1.36,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,3,2,4,1,0.62,0.57
323083,110971,0.51,-58.1,-60.1,-1.45,4,7,2.14,0,0,0,0,0,-5,4,1034,1,1,38,38,0,0,0,6,2,3,1,0.61,0.58
323089,110972,0.52,-54.3,-56.0,-1.18,4,7,2.22,0,0,0,0,0,-6,4,1035,1,1,38,38,0,0,0,4,2,-1,1,0.61,0.58
323119,110973,0.56,-59.1,-60.0,-1.04,4,7,1.48,0,0,0,0,0,-6,4,1035,1,1,38,38,0,0,0,4,2,-1,1,0.56,0.58
323125,110974,0.61,-60.3,-60.6,-1.04,4,7,1.25,0,0,0,0,0,-5,1,1034,1,1,38,38,0,0,0,4,0,1,1,0.56,0.58
323131,110975,0.63,-58.1,-59.6,-0.82,4,7,1.52,0,0,0,0,0,-5,1,1034,1,1,38,38,0,0,0,4,0,1,1,0.56,0.57
323210,110976,0.55,-62.1,-63.2,-1.07,4,7,1.55,0,0,0,0,0,-5,1,1034,1,1,38,38,0,0,0,4,0,1,1,0.56,0.57
323218,110977,0.59,-63.3,-64.4,-1.24,4,7,2.17,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,3,-4,-1,1,0.59,0.58
323224,110978,0.59,-63.3,-64.2,-1.13,4,7,1.19,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,2,-5,1,1,0.59,0.58
323260,110979,0.68,-62.7,-63.8,-0.77,4,7,1.81,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,2,-5,1,1,0.59,0.58
323265,110980,0.60,-63.3,-64.2,-1.21,4,7,1.84,0,0,0,0,0,-4,3,1038,1,1,38,38,0,0,0,4,0,0,1,0.59,0.58
323273,110981,0.56,-62.7,-64.0,-1.24,4,7,1.73,0,0,0,0,0,-4,3,1038,1,1,38,38,0,0,0,4,0,0,1,0.59,0.58
323279,110982,0.57,-58.1,-59.6,-0.95,4,7,1.91,0,0,0,0,0,-4,3,1038,1,1,38,38,0,0,0,4,0,0,1,0.59,0.58
323293,110983,0.58,-62.7,-63.8,-1.13,4,7,1.91,0,0,0,0,0,-5,3,1040,1,1,38,38,0,0,0,-9,0,1,1,0.58,0.58
323317,110984,0.66,-59.1,-60.4,-0.77,4,7,2.02,0,0,0,0,0,-5,3,1040,1,1,38,38,0,0,0,-9,0,1,1,0.58,0.58
323323,110985,0.54,-63.3,-64.2,-1.56,4,7,0.95,0,0,0,0,0,-5,2,1033,1,1,38,38,0,0,0,-2,-2,2,1,0.57,0.58
323346,110986,0.67,-62.7,-63.9,-0.88,4,7,1.88,0,0,0,0,0,-5,2,1033,1,1,38,38,0,0,0,-2,-2,2,1,0.58,0.58
323352,110987,0.63,-59.1,-60.6,-0.77,4,7,2.16,0,0,0,0,0,-6,3,1032,1,1,38,38,0,0,0,-1,-2,4,1,0.63,0.58
323360,110988,0.62,-62.7,-63.9,-1.00,4,7,1.72,0,0,0,0,0,-6,3,1032,1,1,38,38,0,0,0,-1,-2,4,1,0.63,0.58
323366,110989,0.54,-63.3,-64.2,-1.58,4,7,1.75,0,0,0,0,0,-5,3,1031,1,1,38,38,0,0,0,4,3,1,1,0.62,0.59
323374,110990,0.59,-59.1,-59.9,-1.00,4,7,1.53,0,0,0,0,0,-5,3,1031,1,1,38,38,0,0,0,4,3,1,1,0.62,0.59
323380,110991,0.52,-58.1,-59.9,-1.10,4,7,1.97,0,0,0,0,0,-5,3,1031,1,1,38,38,0,0,0,4,3,1,1,0.59,0.59
323386,110992,0.57,-62.7,-63.8,-1.34,4,7,1.59,0,0,0,0,0,-6,3,1032,1,1,38,38,0,0,0,6,1,2,1,0.57,0.59
323410,110993,0.59,-60.3,-60.4,-1.00,4,7,1.66,0,0,0,0,0,-6,3,1032,1,1,38,38,0,0,0,6,1,2,1,0.57,0.59
323435,110994,0.57,-63.3,-63.8,-1.25,4,7,1.58,0,0,0,0,0,-5,2,1035,1,1,38,38,0,0,0,5,1,-1,1,0.57,0.59
323459,110995,0.60,-59.1,-60.0,-0.98,4,7,1.77,0,0,0,0,0,-5,3,1036,1,1,38,38,0,0,0,3,3,4,1,0.57,0.58
323477,110996,0.61,-62.1,-63.1,-1.00,4,7,1.47,0,0,0,0,0,-6,3,1033,1,1,38,38,0,0,0,4,0,-1,1,0.59,0.58
323485,110997,0.58,-54.3,-55.9,-1.04,4,6,2.47,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,1,0,-1,1,0.59,0.59
323560,110998,0.60,-59.1,-60.1,-1.12,4,7,1.81,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,1,0,-1,1,0.60,0.59
323567,110999,0.57,-62.7,-63.8,-1.03,4,7,1.73,0,0,0,0,0,-5,2,1035,1,1,38,38,0,0,0,-1,0,3,1,0.60,0.59
323573,111000,0.53,-58.1,-60.9,-1.04,4,7,2.03,0,0,0,0,0,-5,2,1035,1,1,38,38,0,0,0,-1,0,3,1,0.58,0.59
323581,111001,0.57,-62.7,-63.9,-0.91,4,7,1.59,0,0,0,0,0,-5,2,1035,1,1,38,38,0,0,0,-1,0,3,1,0.57,0.59
323589,111002,0.55,-59.1,-60.0,-1.12,4,7,1.50,0,0,0,0,0,-6,2,1034,1,1,38,38,0,0,0,3,1,1,1,0.57,0.59
323612,111003,0.60,-62.1,-63.4,-0.95,4,6,2.47,0,0,0,0,0,-6,2,1034,1,1,38,38,0,0,0,3,1,1,1,0.57,0.58
323620,111004,0.62,-59.1,-60.2,-1.09,4,7,1.14,0,0,0,0,0,-5,4,1035,1,1,38,38,0,0,0,3,0,4,1,0.57,0.58
323626,111005,0.64,-59.1,-60.7,-1.01,4,7,2.08,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,-2,5,6,1,0.60,0.58
323632,111006,0.59,-62.7,-63.9,-0.98,4,7,2.17,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,-2,5,6,1,0.60,0.59
323639,111007,0.61,-59.1,-60.5,-0.94,4,7,2.02,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,-2,5,6,1,0.61,0.59
323645,111008,0.59,-63.3,-64.6,-1.22,4,7,1.94,0,0,0,0,0,-5,2,1032,1,1,38,38,0,0,0,3,1,4,1,0.61,0.59
323653,111009,0.59,-59.1,-60.9,-0.77,4,7,2.14,0,0,0,0,0,-5,2,1032,1,1,38,38,0,0,0,3,1,4,1,0.59,0.59
323661,111010,0.56,-59.1,-59.8,-0.97,4,7,1.84,0,0,0,0,0,-5,2,1032,1,1,38,38,0,0,0,3,1,4,1,0.59,0.59
323667,111011,0.62,-58.1,-59.7,-0.69,4,7,1.91,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,5,1,0,1,0.59,0.59
323705,111012,0.58,-60.3,-60.7,-1.22,4,7,1.25,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,5,1,0,1,0.59,0.59
323713,111013,0.62,-62.1,-63.2,-1.01,4,7,2.28,0,0,0,0,0,-5,4,1034,1,1,38,38,0,0,0,1,2,1,1,0.59,0.59
323718,111014,0.59,-59.1,-59.8,-1.03,4,7,2.25,0,0,0,0,0,-5,4,1034,1,1,38,38,0,0,0,1,2,1,1,0.59,0.59
323724,111015,0.59,-58.1,-59.7,-1.00,4,7,1.39,0,0,0,0,0,-4,2,1032,1,1,38,38,0,0,0,3,2,0,1,0.59,0.59
323747,111016,0.65,-59.1,-60.5,-0.98,4,7,2.03,0,0,0,0,0,-4,2,1032,1,1,38,38,0,0,0,3,2,0,1,0.59,0.59
323794,111017,0.57,-62.7,-64.0,-1.10,4,7,1.81,0,0,0,0,0,-4,3,1033,1,1,38,38,0,0,0,5,0,5,1,0.59,0.59
323802,111018,0.59,-58.1,-59.6,-0.98,4,7,1.80,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,2,1,4,1,0.59,0.59
323808,111019,0.59,-59.1,-59.8,-1.09,4,7,1.72,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,2,1,4,1,0.59,0.59
323816,111020,0.57,-59.1,-59.8,-1.25,4,7,1.64,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,2,1,4,1,0.59,0.59
323824,111021,0.55,-59.1,-60.1,-1.43,4,7,1.47,0,0,0,0,0,-6,3,1033,1,1,38,38,0,0,0,3,2,3,1,0.57,0.59
323832,111022,0.53,-58.1,-60.0,-0.80,4,6,2.66,0,0,0,0,0,-6,3,1033,1,1,38,38,0,0,0,3,2,3,1,0.57,0.59
323845,111023,0.48,-63.3,-64.1,-1.70,4,6,2.44,0,0,0,0,0,-6,3,1033,1,1,38,38,0,0,0,3,2,3,1,0.55,0.59
323918,111024,0.72,-62.7,-63.9,-0.51,4,7,1.86,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,6,2,4,1,0.55,0.58
323926,111025,0.61,-59.1,-60.0,-0.94,4,7,1.78,0,0,0,0,0,-5,2,1033,1,1,38,38,0,0,0,2,1,2,1,0.55,0.58
323934,111026,0.57,-59.1,-60.0,-0.97,4,7,1.73,0,0,0,0,0,-5,2,1033,1,1,38,38,0,0,0,2,1,2,1,0.57,0.58
323942,111027,0.59,-59.1,-60.0,-1.24,4,7,1.28,0,0,0,0,0,-6,3,1032,1,1,38,38,0,0,0,5,1,2,1,0.59,0.58
324021,111028,0.62,-59.1,-59.9,-0.98,4,7,1.50,0,0,0,0,0,-6,3,1032,1,1,38,38,0,0,0,5,1,2,1,0.61,0.58
324027,111029,0.58,-59.1,-60.1,-1.07,4,7,1.38,0,0,0,0,0,-7,2,1034,1,1,38,38,0,0,0,6,0,4,1,0.59,0.58
324057,111030,0.57,-59.1,-59.9,-1.04,4,7,1.81,0,0,0,0,0,-7,2,1034,1,1,38,38,0,0,0,6,0,4,1,0.58,0.58
324076,111031,0.56,-58.1,-59.7,-1.00,4,7,1.66,0,0,0,0,0,-6,4,1034,1,1,38,38,0,0,0,1,0,-2,1,0.58,0.58
324155,111032,0.55,-59.1,-60.0,-1.31,4,7,1.63,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,3,2,3,1,0.57,0.58
324161,111033,0.50,-59.1,-60.1,-1.28,4,7,1.70,0,0,0,0,0,-7,4,1036,1,1,38,38,0,0,0,-1,1,1,1,0.56,0.58
324236,111034,0.56,-58.1,-59.9,-0.92,4,7,1.45,0,0,0,0,0,-7,4,1036,1,1,38,38,0,0,0,-1,1,1,1,0.56,0.58
324244,111035,0.57,-54.3,-56.2,-1.13,4,7,2.25,0,0,0,0,0,-6,4,1033,1,1,38,38,0,0,0,-1,-1,2,1,0.56,0.58
324252,111036,0.61,-63.3,-64.1,-0.88,4,7,1.78,0,0,0,0,0,-6,4,1033,1,1,38,38,0,0,0,-1,-1,2,1,0.56,0.58
324260,111037,0.57,-63.3,-64.0,-1.21,4,7,1.66,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,0,-3,4,1,0.57,0.58
324266,111038,0.59,-60.3,-60.6,-1.10,4,7,1.59,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,0,-3,4,1,0.57,0.58
324289,111039,0.53,-58.1,-60.0,-1.21,4,7,1.94,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,0,-3,4,1,0.57,0.58
324295,111040,0.58,-62.7,-63.5,-0.92,4,7,1.70,0,0,0,0,0,-6,4,1034,1,1,38,38,0,0,0,2,-1,3,1,0.58,0.58
324300,111041,0.62,-62.7,-63.8,-0.82,4,7,1.73,0,0,0,0,0,-6,2,1034,1,1,38,38,0,0,0,4,1,0,1,0.58,0.58
324306,111042,0.60,-54.3,-55.8,-0.85,4,7,1.95,0,0,0,0,0,-6,2,1034,1,1,38,38,0,0,0,4,1,0,1,0.59,0.58
324314,111043,0.56,-58.1,-59.7,-0.94,4,7,1.69,0,0,0,0,0,-6,2,1034,1,1,38,38,0,0,0,4,1,0,1,0.58,0.58
324328,111044,0.54,-62.7,-63.9,-1.37,4,7,1.67,0,0,0,0,0,-6,3,1033,1,1,38,38,0,0,0,3,2,4,1,0.58,0.58
324335,111045,0.59,-58.1,-59.5,-1.00,4,7,1.77,0,0,0,0,0,-6,3,1033,1,1,38,38,0,0,0,3,2,4,1,0.59,0.58
324343,111046,0.52,-59.1,-60.1,-1.30,4,7,1.48,0,0,0,0,0,-5,3,1031,1,1,38,38,0,0,0,9,-1,-1,1,0.56,0.58
324434,111047,0.57,-54.3,-56.1,-0.97,4,7,1.70,0,0,0,0,0,-5,3,1031,1,1,38,38,0,0,0,9,-1,-1,1,0.56,0.58
324447,111048,0.54,-62.7,-63.9,-1.18,4,7,1.56,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,0,-1,1,1,0.54,0.58
324455,111049,0.56,-63.3,-64.2,-1.46,4,7,1.34,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,0,-1,1,1,0.56,0.58
324461,111050,0.56,-59.1,-60.3,-1.18,4,7,1.52,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,-2,-2,3,1,0.56,0.58
324467,111051,0.63,-60.3,-61.0,-0.79,4,7,1.20,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,-2,-2,3,1,0.56,0.57
324473,111052,0.59,-54.3,-55.8,-0.86,4,7,1.52,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,-2,-2,3,1,0.56,0.57
324479,111053,0.60,-58.1,-59.8,-0.76,4,7,1.59,0,0,0,0,0,-4,3,1035,1,1,38,38,0,0,0,2,1,0,1,0.59,0.58
324484,111054,0.64,-59.1,-59.9,-0.98,4,7,1.36,0,0,0,0,0,-4,3,1035,1,1,38,38,0,0,0,2,1,0,1,0.60,0.58
324492,111055,0.62,-62.7,-64.0,-0.94,4,7,1.23,0,0,0,0,0,-4,3,1035,1,1,38,38,0,0,0,2,1,0,1,0.62,0.58
324500,111056,0.53,-63.3,-64.5,-1.49,4,7,2.00,0,0,0,0,0,-5,3,1036,1,1,38,38,0,0,0,-1,2,1,1,0.60,0.58
324508,111057,0.58,-59.1,-60.1,-0.98,4,7,1.97,0,0,0,0,0,-5,3,1036,1,1,38,38,0,0,0,-1,2,1,1,0.60,0.58
324516,111058,0.60,-60.3,-60.5,-1.18,4,7,1.52,0,0,0,0,0,-5,3,1036,1,1,38,38,0,0,0,-1,2,1,1,0.60,0.58
324522,111059,0.59,-60.3,-60.5,-0.95,4,7,1.55,0,0,0,0,0,-4,3,1034,1,1,38,38,0,0,0,2,2,2,1,0.59,0.58
324573,111060,0.61,-59.1,-59.8,-0.83,4,7,1.66,0,0,0,0,0,-4,3,1034,1,1,38,38,0,0,0,2,2,2,1,0.59,0.58
324579,111061,0.59,-63.3,-63.8,-1.19,4,7,1.59,0,0,0,0,0,-6,3,1033,1,1,38,38,0,0,0,2,1,-1,1,0.59,0.58
324585,111062,0.56,-62.7,-63.4,-1.39,4,7,1.55,0,0,0,0,0,-6,3,1033,1,1,38,38,0,0,0,2,1,-1,1,0.59,0.58
324591,111063,0.61,-60.3,-60.5,-1.09,4,7,1.59,0,0,0,0,0,-6,3,1033,1,1,38,38,0,0,0,2,1,-1,1,0.59,0.58
324596,111064,0.56,-59.1,-59.9,-0.92,4,7,1.70,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,1,0,2,1,0.59,0.58
324602,111065,0.53,-58.1,-60.7,-0.92,4,7,2.06,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,1,0,2,1,0.56,0.58
324610,111066,0.65,-60.3,-60.6,-0.75,4,7,1.41,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,1,0,2,1,0.56,0.58
324618,111067,0.52,-63.3,-64.1,-1.52,4,7,1.27,0,0,0,0,0,-5,4,1033,1,1,38,38,0,0,0,4,0,2,1,0.56,0.58
324624,111068,0.59,-62.1,-63.2,-0.75,4,6,2.53,0,0,0,0,0,-5,4,1033,1,1,38,38,0,0,0,4,0,2,1,0.56,0.58
324637,111069,0.58,-58.1,-59.6,-1.15,4,7,1.63,0,0,0,0,0,-5,4,1033,1,1,38,38,0,0,0,4,0,2,1,0.58,0.58
324673,111070,0.57,-59.1,-60.0,-1.10,4,7,1.50,0,0,0,0,0,-6,3,1034,1,1,38,38,0,0,0,3,1,1,1,0.58,0.58
324679,111071,0.52,-63.3,-64.0,-1.46,4,7,1.55,0,0,0,0,0,-4,2,1035,1,1,38,38,0,0,0,4,1,2,1,0.57,0.58
324700,111072,0.57,-58.1,-60.0,-0.92,4,7,1.98,0,0,0,0,0,-4,2,1035,1,1,38,38,0,0,0,4,1,2,1,0.57,0.58
324706,111073,0.59,-58.1,-59.6,-0.79,4,7,1.91,0,0,0,0,0,-6,4,1034,1,1,38,38,0,0,0,2,2,5,1,0.57,0.58
324712,111074,0.53,-59.1,-59.8,-1.34,4,7,1.66,0,0,0,0,0,-6,4,1034,1,1,38,38,0,0,0,2,2,5,1,0.57,0.58
324748,111075,0.58,-62.7,-63.8,-1.27,4,7,1.39,0,0,0,0,0,-6,2,1034,1,1,38,38,0,0,0,3,-1,2,1,0.57,0.58
324767,111076,0.59,-59.1,-60.4,-1.22,4,7,2.08,0,0,0,0,0,-5,2,1035,1,1,38,38,0,0,0,3,2,3,1,0.58,0.58
324835,111077,0.60,-58.1,-59.8,-0.92,4,7,1.50,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,3,2,3,1,0.59,0.58
324843,111078,0.62,-62.7,-63.7,-0.88,4,7,2.03,0,0,0,0,0,-5,2,1036,1,1,38,38,0,0,0,0,1,2,1,0.59,0.58
324849,111079,0.67,-59.1,-60.6,-0.86,4,7,2.02,0,0,0,0,0,-5,2,1036,1,1,38,38,0,0,0,0,1,2,1,0.60,0.58
324862,111080,0.53,-62.7,-63.9,-1.27,4,7,1.41,0,0,0,0,0,-6,2,1034,1,1,38,38,0,0,0,3,1,3,1,0.60,0.58
324870,111081,0.64,-63.3,-64.0,-0.86,4,7,2.19,0,0,0,0,0,-6,2,1034,1,1,38,38,0,0,0,3,1,3,1,0.62,0.58
324876,111082,0.56,-62.7,-64.0,-1.12,4,7,1.16,0,0,0,0,0,-7,2,1033,1,1,38,38,0,0,0,4,0,4,1,0.62,0.59
324884,111083,0.58,-54.3,-56.0,-1.06,4,7,2.22,0,0,0,0,0,-7,2,1033,1,1,38,38,0,0,0,4,0,4,1,0.58,0.59
324891,111084,0.61,-59.1,-60.0,-0.94,4,7,1.86,0,0,0,0,0,-7,2,1033,1,1,38,38,0,0,0,4,0,4,1,0.58,0.59
324897,111085,0.58,-59.1,-59.8,-1.10,4,7,1.95,0,0,0,0,0,-4,4,1033,1,1,38,38,0,0,0,3,-1,4,1,0.58,0.58
324903,111086,0.57,-63.3,-63.9,-1.03,4,7,1.81,0,0,0,0,0,-4,4,1033,1,1,38,38,0,0,0,3,-1,4,1,0.58,0.58
324909,111087,0.60,-58.1,-59.6,-0.89,4,7,1.98,0,0,0,0,0,-4,4,1033,1,1,38,38,0,0,0,3,-1,4,1,0.58,0.58
324917,111088,0.55,-59.1,-60.8,-0.95,4,7,2.06,0,0,0,0,0,-5,4,1035,1,1,38,38,0,0,0,3,-1,2,1,0.58,0.58
324923,111089,0.54,-59.1,-60.1,-1.01,4,7,1.89,0,0,0,0,0,-5,4,1035,1,1,38,38,0,0,0,3,-1,2,1,0.57,0.58
324942,111090,0.59,-63.3,-64.0,-1.30,4,7,1.36,0,0,0,0,0,-5,4,1035,1,1,38,38,0,0,0,3,-1,2,1,0.57,0.58
324948,111091,0.53,-58.1,-59.8,-1.13,4,7,1.63,0,0,0,0,0,-6,2,1035,1,1,38,38,0,0,0,3,2,2,1,0.55,0.58
324971,111092,0.62,-58.1,-59.5,-0.85,4,7,1.61,0,0,0,0,0,-6,1,1034,1,1,38,38,0,0,0,3,0,1,1,0.55,0.58
324984,111093,0.57,-59.1,-60.0,-0.88,4,7,1.77,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,2,1,3,1,0.57,0.58
324990,111094,0.52,-58.1,-59.9,-1.03,4,7,1.94,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,2,1,3,1,0.57,0.58
325009,111095,0.57,-59.1,-60.3,-1.15,4,7,1.19,0,0,0,0,0,-6,4,1033,1,1,38,38,0,0,0,1,-2,1,1,0.57,0.58
325015,111096,0.53,-63.3,-64.1,-1.55,4,7,2.19,0,0,0,0,0,-5,4,1033,1,1,38,38,0,0,0,0,2,1,1,0.57,0.58
325034,111097,0.60,-59.1,-60.8,-0.80,4,7,2.13,0,0,0,0,0,-5,4,1033,1,1,38,38,0,0,0,0,2,1,1,0.57,0.58
325040,111098,0.61,-59.1,-60.0,-0.79,4,7,1.88,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,-1,-1,-1,1,0.57,0.58
325076,111099,0.65,-62.7,-63.8,-0.77,4,7,1.78,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,-1,-1,-1,1,0.60,0.58
325082,111100,0.60,-62.7,-63.8,-1.01,4,7,1.81,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,-1,-2,-2,1,0.60,0.58
325088,111101,0.57,-58.1,-60.4,-0.98,4,7,2.14,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,-1,-2,-2,1,0.60,0.58
325128,111102,0.59,-59.1,-60.5,-1.06,4,7,2.00,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,3,3,3,1,0.60,0.58
325141,111103,0.57,-59.1,-59.9,-0.92,4,7,1.41,0,0,0,0,0,-6,4,1034,1,1,38,38,0,0,0,3,3,1,1,0.59,0.58
325177,111104,0.53,-59.1,-60.0,-1.40,4,7,2.19,0,0,0,0,0,-6,4,1034,1,1,38,38,0,0,0,3,3,1,1,0.57,0.58
325256,111105,0.53,-59.1,-60.0,-1.39,4,7,2.31,0,0,0,0,0,-4,4,1035,1,1,38,38,0,0,0,1,1,1,1,0.57,0.58
325264,111106,0.60,-62.7,-64.0,-1.15,4,7,1.95,0,0,0,0,0,-6,3,1033,1,1,38,38,0,0,0,0,-1,3,1,0.57,0.58
325376,111107,0.56,-58.1,-59.6,-1.04,4,7,1.83,0,0,0,0,0,-6,3,1033,1,1,38,38,0,0,0,0,-1,3,1,0.56,0.58
325384,111108,0.56,-59.1,-60.0,-0.92,4,7,1.52,0,0,0,0,0,-6,3,1035,1,1,38,38,0,0,0,5,2,3,1,0.56,0.58
325398,111109,0.54,-59.1,-60.0,-1.07,4,7,1.75,0,0,0,0,0,-6,3,1035,1,1,38,38,0,0,0,5,4,5,1,0.56,0.58
325405,111110,0.62,-59.1,-60.2,-0.88,4,7,1.33,0,0,0,0,0,-5,3,1033,1,1,38,38,0,0,0,-1,4,5,1,0.56,0.58
325481,111111,0.53,-62.1,-63.1,-1.43,4,7,1.33,0,0,0,0,0,-5,2,1034,1,1,38,38,0,0,0,2,-1,5,1,0.56,0.58
325488,111112,0.59,-59.1,-60.6,-0.92,4,7,2.02,0,0,0,0,0,-5,3,1034,1,1,38,38,0,0,0,2,-1,5,1,0.56,0.58
325528,111113,0.53,-62.1,-63.4,-1.24,4,6,2.41,0,0,0,0,0,-5,3,1036,1,1,38,38,0,0,0,3,2,-6,1,0.54,0.57
325536,111114,0.56,-62.7,-64.0,-1.28,4,7,1.05,0,0,0,0,0,-3,3,1035,1,1,38,38,0,0,0,3,0,1,1,0.56,0.57
325542,111115,0.68,-62.7,-63.9,-0.64,4,7,2.02,0,0,0,0,0,-3,3,1035,1,1,38,38,0,0,0,3,0,1,1,0.56,0.57
325578,111116,0.66,-59.1,-60.4,-0.82,4,7,1.97,0,0,0,0,0,-3,3,1035,1,1,38,38,0,0,0,3,0,1,1,0.59,0.57
325584,111117,0.55,-54.3,-56.0,-1.21,4,7,2.27,0,0,0,0,0,-5,3,1035,1,1,38,38,0,0,0,1,-2,0,1,0.56,0.57
325590,111118,0.68,-63.3,-64.1,-0.72,4,7,1.92,0,0,0,0,0,-7,2,1033,1,1,38,38,0,0,0,2,0,1,1,0.66,0.58
