188194,73023,0.57,-62.7,-63.5,-1.19,4,7,1.89,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,4,1,1,1,0.64,0.62
188196,73024,0.56,-62.4,-63.1,-1.27,4,7,1.39,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,4,1,1,1,0.60,0.62
188198,73025,0.61,-62.8,-63.4,-1.22,4,7,1.70,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,4,1,1,1,0.61,0.62
188201,73026,0.58,-63.3,-64.1,-1.21,4,7,1.11,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,4,1,1,1,0.58,0.62
188203,73027,0.67,-61.3,-61.8,-1.16,4,7,1.27,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,4,1,1,1,0.58,0.61
188205,73028,0.58,-63.2,-63.9,-1.25,4,7,1.83,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,4,1,1,1,0.58,0.61
188207,73029,0.60,-62.7,-63.5,-1.15,4,7,1.22,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,4,1,1,1,0.60,0.61
188209,73030,0.61,-60.0,-60.6,-1.27,4,7,1.48,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,2,-2,1,1,0.60,0.61
188212,73031,0.58,-59.8,-60.9,-1.33,4,7,2.03,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,2,-2,1,1,0.60,0.61
188214,73032,0.67,-61.3,-61.7,-1.09,4,7,1.17,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,2,-2,1,1,0.60,0.61
188216,73033,0.62,-62.8,-63.4,-1.15,4,7,1.69,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,2,-2,1,1,0.61,0.61
188218,73034,0.61,-63.0,-63.7,-1.03,4,7,1.14,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,2,-2,1,1,0.61,0.61
188221,73035,0.61,-63.0,-63.6,-1.24,4,7,1.47,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,2,-2,1,1,0.61,0.61
188223,73036,0.54,-62.6,-63.4,-1.33,4,7,1.81,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,2,-2,1,1,0.61,0.61
188225,73037,0.63,-63.3,-64.1,-1.00,4,7,1.22,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,2,-2,1,1,0.61,0.61
188227,73038,0.61,-60.0,-60.5,-1.28,4,7,1.39,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,2,-2,1,1,0.61,0.61
188229,73039,0.60,-63.2,-64.1,-1.04,4,7,1.91,0,0,0,0,0,-4,4,1034,1,1,35,35,0,0,0,4,-1,3,1,0.61,0.61
188232,73040,0.61,-63.1,-63.7,-1.24,4,7,1.22,0,0,0,0,0,-4,4,1034,1,1,35,35,0,0,0,4,-1,3,1,0.61,0.61
188234,73041,0.61,-60.0,-60.5,-1.28,4,7,1.59,0,0,0,0,0,-4,4,1034,1,1,35,35,0,0,0,4,-1,3,1,0.61,0.61
188236,73042,0.60,-63.3,-64.3,-1.07,4,7,1.98,0,0,0,0,0,-4,4,1034,1,1,35,35,0,0,0,4,-1,3,1,0.61,0.61
188238,73043,0.59,-62.5,-63.1,-1.13,4,7,1.41,0,0,0,0,0,-4,4,1034,1,1,35,35,0,0,0,4,-1,3,1,0.60,0.61
188241,73044,0.62,-63.1,-63.7,-1.09,4,7,1.78,0,0,0,0,0,-4,4,1034,1,1,35,35,0,0,0,4,-1,3,1,0.61,0.61
188243,73045,0.58,-63.2,-64.1,-1.19,4,7,2.06,0,0,0,0,0,-4,4,1034,1,1,35,35,0,0,0,4,-1,3,1,0.60,0.61
188245,73046,0.59,-62.4,-63.0,-1.12,4,7,1.50,0,0,0,0,0,-4,4,1034,1,1,35,35,0,0,0,4,-1,3,1,0.59,0.61
188247,73047,0.60,-63.0,-63.7,-1.15,4,7,1.83,0,0,0,0,0,-4,4,1034,1,1,35,35,0,0,0,4,0,1,1,0.59,0.61
188250,73048,0.61,-63.1,-63.8,-1.16,4,7,2.09,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,5,0,1,1,0.60,0.61
188252,73049,0.67,-60.5,-60.9,-1.15,4,7,1.25,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,5,0,1,1,0.60,0.61
188254,73050,0.62,-60.0,-60.7,-1.25,4,7,1.88,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,5,0,1,1,0.61,0.61
188256,73051,0.57,-60.0,-60.7,-1.42,4,7,1.11,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,5,0,1,1,0.61,0.61
188258,73052,0.58,-60.0,-60.6,-1.37,4,7,1.67,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,5,0,1,1,0.61,0.61
188261,73053,0.60,-63.0,-63.7,-1.03,4,7,1.14,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,5,0,1,1,0.60,0.61
188263,73054,0.61,-63.1,-63.6,-1.04,4,7,1.59,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,5,0,1,1,0.60,0.61
188265,73055,0.64,-63.2,-64.0,-0.97,4,7,1.89,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,5,0,1,1,0.60,0.61
188267,73056,0.63,-63.2,-63.8,-1.01,4,7,1.31,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,5,-2,3,1,0.61,0.61
188269,73057,0.61,-63.1,-63.7,-0.97,4,7,1.66,0,0,0,0,0,-6,3,1035,1,1,35,35,0,0,0,1,-2,3,1,0.61,0.61
188272,73058,0.54,-59.8,-60.8,-1.37,4,7,1.98,0,0,0,0,0,-6,3,1035,1,1,35,35,0,0,0,1,-2,3,1,0.61,0.61
188274,73059,0.63,-63.1,-63.7,-1.04,4,7,1.45,0,0,0,0,0,-6,3,1035,1,1,35,35,0,0,0,1,-2,3,1,0.63,0.61
188276,73060,0.62,-62.6,-63.4,-1.19,4,7,1.77,0,0,0,0,0,-6,3,1035,1,1,35,35,0,0,0,1,-2,3,1,0.62,0.61
188278,73061,0.62,-61.0,-61.9,-1.15,4,7,1.98,0,0,0,0,0,-6,3,1035,1,1,35,35,0,0,0,1,-2,3,1,0.62,0.61
188281,73062,0.62,-60.0,-60.8,-1.13,4,7,1.45,0,0,0,0,0,-6,3,1035,1,1,35,35,0,0,0,1,-2,3,1,0.62,0.61
188283,73063,0.60,-63.2,-64.0,-1.03,4,7,1.86,0,0,0,0,0,-6,3,1035,1,1,35,35,0,0,0,1,-2,3,1,0.62,0.61
188285,73064,0.58,-62.6,-63.4,-1.19,4,7,1.19,0,0,0,0,0,-6,3,1035,1,1,35,35,0,0,0,1,-2,3,1,0.62,0.61
188287,73065,0.65,-63.2,-63.8,-0.92,4,7,1.66,0,0,0,0,0,-6,3,1034,1,1,35,35,0,0,0,4,1,2,1,0.62,0.61
188289,73066,0.61,-62.7,-63.6,-1.24,4,7,1.91,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,4,1,2,1,0.61,0.61
188292,73067,0.56,-62.3,-63.1,-1.31,4,7,1.45,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,4,1,2,1,0.60,0.61
188294,73068,0.60,-59.8,-60.4,-1.28,4,7,1.66,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,4,1,2,1,0.60,0.61
188296,73069,0.58,-60.0,-61.0,-1.34,4,7,2.08,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,4,1,2,1,0.60,0.61
188298,73070,0.62,-63.2,-63.7,-1.13,4,7,1.59,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,4,1,2,1,0.60,0.61
188300,73071,0.58,-60.7,-61.6,-1.13,4,7,1.84,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,4,1,2,1,0.58,0.61
188303,73072,0.63,-63.2,-63.8,-1.04,4,7,1.33,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,4,1,2,1,0.60,0.61
188305,73073,0.63,-63.1,-63.7,-1.16,4,7,1.64,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,4,1,2,1,0.62,0.61
188307,73074,0.59,-62.7,-63.8,-1.21,4,7,1.98,0,0,0,0,0,-5,2,1034,1,1,35,35,0,0,0,3,1,2,1,0.62,0.61
188309,73075,0.55,-62.4,-63.1,-1.22,4,7,1.61,0,0,0,0,0,-5,2,1034,1,1,35,35,0,0,0,3,1,2,1,0.59,0.61
188312,73076,0.57,-62.7,-63.4,-1.24,4,7,1.83,0,0,0,0,0,-5,2,1034,1,1,35,35,0,0,0,3,1,2,1,0.59,0.61
188314,73077,0.60,-63.3,-64.0,-1.10,4,7,1.27,0,0,0,0,0,-5,2,1034,1,1,35,35,0,0,0,3,1,2,1,0.59,0.61
188329,73078,0.59,-62.5,-63.4,-1.31,4,7,1.81,0,0,0,0,0,-5,2,1034,1,1,35,35,0,0,0,3,1,2,1,0.59,0.61
188331,73079,0.64,-60.2,-60.8,-1.21,4,7,1.64,0,0,0,0,0,-4,4,1033,1,1,35,35,0,0,0,4,1,1,1,0.59,0.60
188333,73080,0.56,-63.1,-63.8,-1.27,4,7,1.14,0,0,0,0,0,-4,4,1033,1,1,35,35,0,0,0,4,1,1,1,0.59,0.60
188335,73081,0.62,-60.5,-61.0,-1.19,4,7,1.41,0,0,0,0,0,-4,4,1033,1,1,35,35,0,0,0,4,1,1,1,0.60,0.60
188338,73082,0.60,-63.2,-64.0,-1.04,4,7,1.86,0,0,0,0,0,-4,4,1033,1,1,35,35,0,0,0,4,1,1,1,0.60,0.60
188340,73083,0.63,-60.5,-61.2,-1.16,4,7,1.13,0,0,0,0,0,-4,4,1033,1,1,35,35,0,0,0,4,1,1,1,0.62,0.60
188342,73084,0.64,-63.1,-63.7,-0.94,4,7,1.69,0,0,0,0,0,-4,4,1033,1,1,35,35,0,0,0,4,1,1,1,0.62,0.60
188344,73085,0.61,-63.3,-64.2,-0.98,4,7,1.02,0,0,0,0,0,-4,4,1033,1,1,35,35,0,0,0,4,1,1,1,0.62,0.61
188346,73086,0.59,-63.1,-63.7,-0.92,4,7,1.52,0,0,0,0,0,-4,4,1033,1,1,35,35,0,0,0,4,1,1,1,0.61,0.61
188349,73087,0.58,-60.7,-61.5,-1.13,4,7,1.77,0,0,0,0,0,-6,3,1034,1,1,35,35,0,0,0,-1,3,2,1,0.61,0.61
188351,73088,0.62,-63.3,-64.0,-0.97,4,7,1.22,0,0,0,0,0,-6,3,1034,1,1,35,35,0,0,0,-1,3,2,1,0.61,0.61
188353,73089,0.57,-60.0,-60.7,-1.27,4,7,1.42,0,0,0,0,0,-6,3,1034,1,1,35,35,0,0,0,-1,3,2,1,0.59,0.61
188355,73090,0.58,-63.2,-64.0,-1.15,4,7,1.91,0,0,0,0,0,-6,3,1034,1,1,35,35,0,0,0,-1,3,2,1,0.58,0.60
188358,73091,0.60,-63.1,-63.7,-1.18,4,7,1.23,0,0,0,0,0,-6,3,1034,1,1,35,35,0,0,0,-1,3,2,1,0.58,0.60
188360,73092,0.60,-60.2,-60.8,-1.31,4,7,1.61,0,0,0,0,0,-6,3,1034,1,1,35,35,0,0,0,-1,3,2,1,0.60,0.60
188362,73093,0.59,-63.2,-64.2,-1.19,4,7,2.00,0,0,0,0,0,-6,3,1034,1,1,35,35,0,0,0,-1,3,2,1,0.59,0.60
188364,73094,0.56,-62.5,-63.1,-1.30,4,7,1.47,0,0,0,0,0,-6,3,1034,1,1,35,35,0,0,0,-1,3,2,1,0.59,0.60
188366,73095,0.59,-63.1,-63.7,-1.01,4,7,1.78,0,0,0,0,0,-6,3,1034,1,1,35,35,0,0,0,-1,3,2,1,0.59,0.60
188369,73096,0.56,-62.7,-63.6,-1.31,4,7,2.08,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,6,-1,4,1,0.59,0.60
188371,73097,0.56,-63.1,-63.6,-1.22,4,7,1.53,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,6,-1,4,1,0.56,0.60
188373,73098,0.59,-63.2,-63.9,-1.06,4,7,1.81,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,6,-1,4,1,0.56,0.60
188375,73099,0.55,-59.8,-60.7,-1.39,4,7,2.11,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,6,-1,4,1,0.56,0.60
188378,73100,0.61,-63.1,-63.7,-1.09,4,7,1.58,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,6,-1,4,1,0.56,0.59
188380,73101,0.58,-62.6,-63.4,-1.25,4,7,1.84,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,6,-1,4,1,0.58,0.59
188382,73102,0.62,-63.1,-63.7,-1.01,4,7,1.36,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,6,-1,4,1,0.59,0.59
188384,73103,0.64,-60.2,-60.8,-1.16,4,7,1.47,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,6,-1,4,1,0.61,0.59
188386,73104,0.59,-60.5,-61.6,-1.09,4,7,2.03,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,6,2,2,1,0.61,0.59
188389,73105,0.62,-63.2,-63.8,-1.04,4,7,1.39,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,2,2,1,0.62,0.60
188391,73106,0.65,-63.1,-63.7,-1.10,4,7,1.70,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,2,2,1,0.62,0.60
188393,73107,0.63,-63.0,-63.7,-1.12,4,7,2.05,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,2,2,1,0.63,0.60
188395,73108,0.65,-60.2,-60.8,-1.13,4,7,1.28,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,2,2,1,0.63,0.60
188398,73109,0.57,-60.2,-61.0,-1.24,4,7,1.89,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,2,2,1,0.63,0.60
188400,73110,0.58,-62.7,-63.4,-1.19,4,7,1.39,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,2,2,1,0.63,0.60
188402,73111,0.58,-62.5,-63.1,-1.12,4,7,1.72,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,2,2,1,0.58,0.60
188404,73112,0.61,-63.2,-64.0,-1.04,4,7,1.09,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,2,2,1,0.58,0.60
188406,73113,0.63,-63.2,-63.8,-1.07,4,7,1.52,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,2,1,1,1,0.58,0.60
188409,73114,0.60,-63.1,-63.9,-1.10,4,7,1.86,0,0,0,0,0,-6,4,1033,1,1,35,35,0,0,0,1,1,1,1,0.60,0.60
188411,73115,0.60,-63.2,-63.9,-1.03,4,7,2.28,0,0,0,0,0,-6,4,1033,1,1,35,35,0,0,0,1,1,1,1,0.60,0.60
188413,73116,0.60,-63.1,-63.7,-1.27,4,7,1.66,0,0,0,0,0,-6,4,1033,1,1,35,35,0,0,0,1,1,1,1,0.60,0.60
188415,73117,0.62,-63.0,-63.9,-1.15,4,7,1.91,0,0,0,0,0,-6,4,1033,1,1,35,35,0,0,0,1,1,1,1,0.60,0.60
188417,73118,0.64,-60.5,-61.0,-1.24,4,7,1.17,0,0,0,0,0,-6,4,1033,1,1,35,35,0,0,0,1,1,1,1,0.60,0.60
188420,73119,0.57,-60.2,-60.9,-1.33,4,7,1.72,0,0,0,0,0,-6,4,1033,1,1,35,35,0,0,0,1,1,1,1,0.60,0.60
188422,73120,0.56,-62.7,-63.6,-1.34,4,7,1.17,0,0,0,0,0,-6,4,1033,1,1,35,35,0,0,0,1,1,1,1,0.60,0.60
188424,73121,0.60,-60.0,-60.5,-1.37,4,7,1.41,0,0,0,0,0,-6,4,1033,1,1,35,35,0,0,0,1,1,1,1,0.60,0.60
188426,73122,0.55,-60.0,-61.0,-1.19,4,7,1.98,0,0,0,0,0,-6,4,1033,1,1,35,35,0,0,0,1,0,0,1,0.57,0.60
188428,73123,0.59,-60.5,-61.1,-1.33,4,7,1.19,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,5,0,0,1,0.57,0.60
188431,73124,0.64,-63.1,-63.8,-1.00,4,7,1.78,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,5,0,0,1,0.59,0.60
188433,73125,0.63,-63.2,-64.0,-1.00,4,7,1.16,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,5,0,0,1,0.60,0.60
188435,73126,0.67,-63.2,-63.7,-0.88,4,7,1.55,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,5,0,0,1,0.63,0.60
188437,73127,0.59,-63.2,-64.1,-1.03,4,7,1.89,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,5,0,0,1,0.63,0.60
188439,73128,0.59,-63.2,-63.8,-1.12,4,7,1.34,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,5,0,0,1,0.63,0.60
188442,73129,0.57,-62.6,-63.2,-1.16,4,7,1.67,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,5,0,0,1,0.59,0.60
188444,73130,0.57,-62.5,-63.4,-1.22,4,7,1.13,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,5,0,0,1,0.59,0.60
188446,73131,0.56,-62.5,-63.1,-1.22,4,7,1.55,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,5,1,1,1,0.57,0.60
188448,73132,0.61,-62.6,-63.4,-1.13,4,7,1.83,0,0,0,0,0,-5,2,1035,1,1,35,35,0,0,0,0,1,1,1,0.57,0.60
188450,73133,0.60,-63.2,-63.8,-1.13,4,7,1.28,0,0,0,0,0,-5,2,1035,1,1,35,35,0,0,0,0,1,1,1,0.57,0.60
188453,73134,0.61,-63.1,-63.7,-1.16,4,7,1.67,0,0,0,0,0,-5,2,1035,1,1,35,35,0,0,0,0,1,1,1,0.60,0.60
188455,73135,0.59,-63.1,-64.0,-1.16,4,7,1.98,0,0,0,0,0,-5,2,1035,1,1,35,35,0,0,0,0,1,1,1,0.60,0.60
188457,73136,0.63,-63.1,-63.6,-0.98,4,7,1.47,0,0,0,0,0,-5,2,1035,1,1,35,35,0,0,0,0,1,1,1,0.61,0.60
188459,73137,0.60,-60.5,-61.2,-1.25,4,7,1.64,0,0,0,0,0,-5,2,1035,1,1,35,35,0,0,0,0,1,1,1,0.60,0.60
188462,73138,0.58,-60.0,-60.8,-1.34,4,7,2.03,0,0,0,0,0,-5,2,1035,1,1,35,35,0,0,0,0,1,1,1,0.60,0.60
188464,73139,0.61,-60.0,-60.6,-1.34,4,7,1.47,0,0,0,0,0,-5,2,1035,1,1,35,35,0,0,0,0,1,1,1,0.60,0.60
188466,73140,0.57,-59.8,-60.7,-1.39,4,7,1.97,0,0,0,0,0,-5,2,1035,1,1,35,35,0,0,0,0,1,-1,1,0.60,0.60
188468,73141,0.61,-60.2,-60.8,-1.15,4,7,1.22,0,0,0,0,0,-6,2,1034,1,1,35,35,0,0,0,0,-1,-1,1,0.60,0.60
188484,73142,0.56,-60.0,-60.9,-1.27,4,7,1.84,0,0,0,0,0,-6,2,1034,1,1,35,35,0,0,0,0,-1,-1,1,0.58,0.60
188485,73143,0.60,-63.1,-63.8,-1.01,4,7,1.83,0,0,0,0,0,-6,2,1034,1,1,35,35,0,0,0,0,-1,4,1,0.60,0.60
188488,73144,0.60,-62.7,-63.4,-1.22,4,7,1.14,0,0,0,0,0,-6,3,1035,1,1,35,35,0,0,0,2,3,4,1,0.60,0.60
188490,73145,0.64,-63.1,-63.7,-0.94,4,7,1.58,0,0,0,0,0,-6,3,1035,1,1,35,35,0,0,0,2,3,4,1,0.60,0.60
188492,73146,0.60,-63.2,-64.0,-0.97,4,7,1.89,0,0,0,0,0,-6,3,1035,1,1,35,35,0,0,0,2,3,4,1,0.60,0.60
188494,73147,0.68,-60.7,-61.5,-0.94,4,7,1.08,0,0,0,0,0,-6,3,1035,1,1,35,35,0,0,0,2,3,4,1,0.60,0.60
188496,73148,0.65,-63.1,-63.6,-0.94,4,7,1.66,0,0,0,0,0,-6,3,1035,1,1,35,35,0,0,0,2,3,4,1,0.64,0.60
188499,73149,0.65,-63.2,-64.1,-1.01,4,7,1.94,0,0,0,0,0,-6,3,1035,1,1,35,35,0,0,0,2,3,4,1,0.65,0.60
188501,73150,0.62,-62.8,-63.4,-1.22,4,7,1.39,0,0,0,0,0,-6,3,1035,1,1,35,35,0,0,0,2,3,4,1,0.65,0.60
188503,73151,0.59,-62.7,-63.4,-1.16,4,7,1.75,0,0,0,0,0,-6,3,1035,1,1,35,35,0,0,0,2,3,4,1,0.65,0.61
188505,73152,0.57,-62.7,-63.4,-1.22,4,7,1.23,0,0,0,0,0,-6,3,1035,1,1,35,35,0,0,0,2,3,4,1,0.62,0.61
188507,73153,0.66,-60.2,-60.8,-1.13,4,7,1.36,0,0,0,0,0,-5,2,1034,1,1,35,35,0,0,0,1,-1,-2,1,0.62,0.61
188510,73154,0.59,-62.5,-63.5,-1.24,4,7,1.95,0,0,0,0,0,-5,2,1034,1,1,35,35,0,0,0,1,-1,-2,1,0.59,0.61
188512,73155,0.60,-63.1,-63.7,-1.12,4,7,1.34,0,0,0,0,0,-5,2,1034,1,1,35,35,0,0,0,1,-1,-2,1,0.59,0.61
188514,73156,0.62,-60.2,-60.7,-1.24,4,7,1.56,0,0,0,0,0,-5,2,1034,1,1,35,35,0,0,0,1,-1,-2,1,0.60,0.61
188516,73157,0.55,-62.6,-63.6,-1.28,4,7,1.95,0,0,0,0,0,-5,2,1034,1,1,35,35,0,0,0,1,-1,-2,1,0.60,0.61
188519,73158,0.57,-62.8,-63.5,-1.37,4,7,1.28,0,0,0,0,0,-5,2,1034,1,1,35,35,0,0,0,1,-1,-2,1,0.59,0.61
188521,73159,0.65,-63.1,-63.7,-0.91,4,7,1.69,0,0,0,0,0,-5,2,1034,1,1,35,35,0,0,0,1,-1,-2,1,0.60,0.60
188523,73160,0.62,-62.7,-63.7,-1.10,4,7,2.02,0,0,0,0,0,-5,2,1034,1,1,35,35,0,0,0,1,-1,-2,1,0.62,0.61
188525,73161,0.55,-62.8,-63.4,-1.30,4,7,1.31,0,0,0,0,0,-5,2,1034,1,1,35,35,0,0,0,1,-1,-2,1,0.57,0.60
188528,73162,0.66,-63.2,-63.8,-0.92,4,7,1.72,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,3,-2,4,1,0.62,0.60
188530,73163,0.57,-60.2,-61.2,-1.18,4,7,1.97,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,3,-2,4,1,0.62,0.61
188532,73164,0.65,-60.7,-61.2,-1.12,4,7,1.23,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,3,-2,4,1,0.62,0.61
188534,73165,0.64,-60.0,-60.7,-1.15,4,7,1.58,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,3,-2,4,1,0.64,0.61
188537,73166,0.59,-62.5,-63.4,-1.16,4,7,2.11,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,3,-2,4,1,0.64,0.61
188539,73167,0.65,-63.2,-63.7,-1.00,4,7,1.48,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,3,-2,4,1,0.64,0.61
188541,73168,0.61,-60.0,-60.6,-1.31,4,7,1.70,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,3,-2,4,1,0.64,0.61
188543,73169,0.60,-63.1,-63.7,-1.04,4,7,1.14,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,3,-2,4,1,0.61,0.61
188546,73170,0.65,-63.2,-63.7,-1.01,4,7,1.55,0,0,0,0,0,-5,3,1034,1,1,35,35,0,0,0,4,2,0,1,0.61,0.61
188548,73171,0.60,-62.7,-63.6,-1.22,4,7,1.91,0,0,0,0,0,-6,4,1034,1,1,35,35,0,0,0,4,2,0,1,0.61,0.61
188550,73172,0.56,-60.0,-60.7,-1.39,4,7,1.11,0,0,0,0,0,-6,4,1034,1,1,35,35,0,0,0,4,2,0,1,0.60,0.61
188552,73173,0.61,-60.0,-60.5,-1.18,4,7,1.59,0,0,0,0,0,-6,4,1034,1,1,35,35,0,0,0,4,2,0,1,0.60,0.61
188554,73174,0.56,-63.0,-63.7,-1.22,4,7,1.06,0,0,0,0,0,-6,4,1034,1,1,35,35,0,0,0,4,2,0,1,0.60,0.61
188557,73175,0.58,-60.0,-60.5,-1.42,4,7,1.23,0,0,0,0,0,-6,4,1034,1,1,35,35,0,0,0,4,2,0,1,0.58,0.61
188559,73176,0.59,-63.0,-63.8,-1.07,4,7,1.84,0,0,0,0,0,-6,4,1034,1,1,35,35,0,0,0,4,2,0,1,0.58,0.61
188561,73177,0.62,-60.2,-61.0,-1.19,4,7,1.03,0,0,0,0,0,-6,4,1034,1,1,35,35,0,0,0,4,2,0,1,0.59,0.61
188563,73178,0.59,-60.5,-61.0,-1.27,4,7,1.47,0,0,0,0,0,-6,4,1034,1,1,35,35,0,0,0,4,2,0,1,0.59,0.61
188565,73179,0.59,-63.0,-63.9,-1.12,4,7,1.95,0,0,0,0,0,-6,4,1034,1,1,35,35,0,0,0,2,-1,2,1,0.59,0.60
188568,73180,0.59,-60.5,-60.9,-1.28,4,7,1.20,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,2,-1,2,1,0.59,0.60
188570,73181,0.59,-63.1,-63.7,-1.07,4,7,1.70,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,2,-1,2,1,0.59,0.60
188572,73182,0.56,-62.5,-63.5,-1.25,4,7,1.14,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,2,-1,2,1,0.59,0.60
188574,73183,0.68,-60.5,-61.1,-1.04,4,7,1.25,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,2,-1,2,1,0.59,0.60
188577,73184,0.63,-63.0,-63.6,-1.22,4,7,1.75,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,2,-1,2,1,0.59,0.60
188579,73185,0.53,-62.8,-63.7,-1.27,4,7,1.28,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,2,-1,2,1,0.59,0.60
188581,73186,0.64,-60.7,-61.3,-1.18,4,7,1.39,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,2,-1,2,1,0.63,0.60
188583,73187,0.59,-62.5,-63.4,-1.34,4,7,1.81,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,2,-1,2,1,0.63,0.60
188585,73188,0.58,-62.6,-63.3,-1.13,4,7,1.28,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,1,1,0,1,0.59,0.60
188588,73189,0.64,-63.2,-63.7,-0.98,4,7,1.64,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,1,1,0,1,0.59,0.60
188590,73190,0.59,-63.3,-64.2,-1.03,4,7,1.97,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,1,1,0,1,0.59,0.60
188592,73191,0.65,-61.0,-61.6,-1.13,4,7,1.13,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,1,1,0,1,0.59,0.60
188594,73192,0.66,-63.1,-63.7,-1.00,4,7,1.72,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,1,1,0,1,0.64,0.60
188597,73193,0.60,-63.0,-63.7,-1.21,4,7,2.05,0,0,0,0,0,-5,4,1034,1,1,35,35,0,0,0,1,1,0,1,0.64,0.61
